Image_ID,class,confidence,ymin,xmin,ymax,xmax
ID_ZNZFXJ.jpg,healthy,0.4922837018966675,330.211669921875,234.87998962402344,1280.0,632.8414306640625
ID_ZNZFXJ.jpg,healthy,0.4601909816265106,133.42979431152344,656.1646118164062,779.3621215820312,959.4342651367188
ID_WPRGm9.jpg,anthracnose,0.5099835991859436,310.3267517089844,191.8387451171875,1080.0,810.0
ID_WPRGm9.jpg,cssvd,0.28282850980758667,262.35595703125,230.83404541015625,1080.0,810.0
ID_li2g5F.jpeg,healthy,0.5325940251350403,1018.8751831054688,84.23615264892578,4029.054931640625,1970.2435302734375
ID_li2g5F.jpeg,anthracnose,0.29161152243614197,748.49267578125,63.31049728393555,4032.0,2148.05908203125
ID_li2g5F.jpeg,healthy,0.29008880257606506,58.5693473815918,0.0,2098.271484375,477.7510986328125
ID_vpcwW4.jpeg,healthy,0.7906341552734375,1730.9295654296875,343.7371520996094,2625.097412109375,1232.8939208984375
ID_KG6mrx.jpeg,anthracnose,0.8214172124862671,739.4139404296875,0.0,3024.0,1855.34375
ID_KG6mrx.jpeg,anthracnose,0.37689223885536194,0.0,2321.70654296875,2152.221435546875,3021.651611328125
ID_Tm3kkv.jpeg,anthracnose,0.46568408608436584,1178.5672607421875,334.0121765136719,4032.0,2701.5107421875
ID_Tm3kkv.jpeg,healthy,0.3248479962348938,1207.3466796875,2646.281982421875,3184.876708984375,3024.0
ID_GCKgNj.jpg,healthy,0.47559449076652527,0.0,1625.4923095703125,1639.4603271484375,2448.0
ID_GCKgNj.jpg,healthy,0.46752652525901794,0.0,1844.57373046875,1552.66015625,2448.0
ID_GCKgNj.jpg,healthy,0.4463966488838196,44.25846862792969,736.3274536132812,2179.60986328125,1674.53173828125
ID_GCKgNj.jpg,cssvd,0.2790703773498535,93.52366638183594,723.4313354492188,2082.37744140625,1632.4061279296875
ID_W0bQti.jpg,healthy,0.4654262363910675,490.6889953613281,517.3184204101562,2190.76806640625,1395.5255126953125
ID_W0bQti.jpg,healthy,0.3709859848022461,2196.486328125,1193.6444091796875,2916.240234375,1552.6451416015625
ID_W0bQti.jpg,anthracnose,0.2910541892051697,180.51133728027344,1163.050537109375,1388.6920166015625,2448.0
ID_W0bQti.jpg,healthy,0.2767747938632965,1274.531494140625,1339.22021484375,1623.37109375,1707.22412109375
ID_wwzx75.jpg,anthracnose,0.5514464378356934,592.02880859375,0.0,2048.0,1352.687744140625
ID_vTg3mr.jpg,cssvd,0.590951681137085,262.97821044921875,25.055265426635742,1080.0,704.3697509765625
ID_o6Mto0.JPG,healthy,0.8510947823524475,1363.8089599609375,1039.97802734375,2187.6142578125,1525.905029296875
ID_o6Mto0.JPG,healthy,0.8181509375572205,1552.0948486328125,1486.308837890625,2130.78564453125,1835.131103515625
ID_o6Mto0.JPG,healthy,0.405778706073761,70.76078796386719,1178.956298828125,1458.4820556640625,1910.0357666015625
ID_o6Mto0.JPG,healthy,0.2504919469356537,2474.37158203125,1181.802490234375,2890.88427734375,1501.57861328125
ID_tTFNac.jpg,anthracnose,0.6366860270500183,244.90748596191406,243.79652404785156,1280.0,668.9483642578125
ID_tTFNac.jpg,anthracnose,0.2754199504852295,287.1820068359375,241.53541564941406,1247.0576171875,562.9664306640625
ID_tTFNac.jpg,anthracnose,0.25061777234077454,88.40030670166016,164.22035217285156,1194.8104248046875,951.1502685546875
ID_NGfv6g.jpeg,anthracnose,0.5853742361068726,669.7619018554688,42.52302551269531,2636.698486328125,3079.0126953125
ID_NGfv6g.jpeg,healthy,0.5352084040641785,0.0,33.99746322631836,649.0101318359375,2363.0791015625
ID_NGfv6g.jpeg,healthy,0.4254719018936157,638.701904296875,895.701904296875,2821.606201171875,4019.850830078125
ID_NGfv6g.jpeg,healthy,0.40426716208457947,0.0,18.850202560424805,877.0715942382812,1997.0362548828125
ID_NGfv6g.jpeg,healthy,0.326038122177124,657.513916015625,11.563521385192871,2676.068359375,2348.695068359375
ID_vG16Zg.jpeg,healthy,0.5171266794204712,1196.484130859375,99.03662872314453,3923.95458984375,2617.390869140625
ID_vG16Zg.jpeg,anthracnose,0.28365516662597656,3399.913818359375,62.41438293457031,4032.0,2068.047607421875
ID_RhFTLb.jpg,anthracnose,0.7259067893028259,108.070556640625,168.6917724609375,1501.090087890625,1607.7564697265625
ID_dfvqZz.jpg,healthy,0.36977171897888184,50.23506164550781,269.09637451171875,874.70068359375,521.6172485351562
ID_kWKsnF.jpg,anthracnose,0.6583532094955444,672.065185546875,760.9583740234375,2241.772216796875,1536.557373046875
ID_kWKsnF.jpg,anthracnose,0.5427842140197754,665.3108520507812,1526.587890625,2419.5673828125,2231.256591796875
ID_kWKsnF.jpg,healthy,0.41948917508125305,2373.08740234375,1319.0791015625,3229.22998046875,1872.656982421875
ID_kWKsnF.jpg,healthy,0.36708688735961914,2597.889892578125,225.8992156982422,3264.0,1427.37548828125
ID_KtDmpI.jpg,anthracnose,0.9072616100311279,74.245361328125,459.178955078125,1522.688720703125,1356.955322265625
ID_KtDmpI.jpg,anthracnose,0.6612954139709473,59.81982421875,1213.85107421875,1381.31396484375,2022.924560546875
ID_KtDmpI.jpg,anthracnose,0.6294467449188232,2.2291259765625,811.5267944335938,1536.0,1894.59521484375
ID_KtDmpI.jpg,anthracnose,0.3389583230018616,25.395751953125,1097.6173095703125,1519.7529296875,1929.4437255859375
ID_SVJoQs.jpeg,healthy,0.7248514294624329,1258.7626953125,13.390719413757324,4031.1923828125,2224.345458984375
ID_SVJoQs.jpeg,healthy,0.644260823726654,0.7659186720848083,5.907571315765381,2321.64404296875,1375.7203369140625
ID_SVJoQs.jpeg,healthy,0.43688473105430603,2410.19873046875,1642.3785400390625,4032.0,3023.95947265625
ID_SVJoQs.jpeg,healthy,0.41648349165916443,2936.8984375,1625.9267578125,4032.0,3018.10986328125
ID_SVJoQs.jpeg,healthy,0.3979870676994324,1829.841796875,2530.371826171875,4006.8408203125,3024.0
ID_SVJoQs.jpeg,healthy,0.3924587368965149,1966.347412109375,2139.633544921875,4032.0,3024.0
ID_SVJoQs.jpeg,healthy,0.3353743255138397,1882.0831298828125,0.0,4024.7578125,1835.8497314453125
ID_SVJoQs.jpeg,healthy,0.3123919665813446,423.8959655761719,108.35406494140625,3709.94921875,2695.669921875
ID_TEq9KZ.jpg,healthy,0.5178723335266113,632.814697265625,497.0181884765625,2048.0,1206.6768798828125
ID_TEq9KZ.jpg,healthy,0.26284271478652954,66.87461853027344,1089.1688232421875,565.234375,1536.0
ID_AHlc9P.jpg,healthy,0.5803576707839966,405.7994384765625,445.96087646484375,2786.765869140625,1300.139404296875
ID_AHlc9P.jpg,anthracnose,0.2684037387371063,149.42611694335938,1488.0447998046875,1702.841064453125,2390.966796875
ID_AHlc9P.jpg,anthracnose,0.2592042088508606,429.1467590332031,1516.563232421875,1971.0389404296875,2448.0
ID_BWl0VT.jpg,healthy,0.5405054092407227,31.600770950317383,0.7035732269287109,227.6796112060547,161.68247985839844
ID_BWl0VT.jpg,healthy,0.4557309150695801,95.68412017822266,77.51556396484375,401.1332702636719,281.3487548828125
ID_BWl0VT.jpg,healthy,0.3940766155719757,46.06687545776367,0.0,209.3186492919922,134.7574462890625
ID_aCgBad.jpg,healthy,0.2699374854564667,202.81640625,65.34783172607422,1634.2913818359375,2210.255126953125
ID_gmo2BZ.jpg,anthracnose,0.32136476039886475,512.178955078125,241.980712890625,2048.0,1165.5474853515625
ID_TOmUKb.jpg,healthy,0.33554771542549133,0.09254312515258789,235.7416229248047,42.81602478027344,386.94427490234375
ID_TOmUKb.jpg,healthy,0.3218802809715271,18.836149215698242,170.6251678466797,260.90924072265625,360.39849853515625
ID_TOmUKb.jpg,healthy,0.3072992265224457,12.105674743652344,91.45008850097656,240.91348266601562,205.35914611816406
ID_TOmUKb.jpg,healthy,0.30625659227371216,160.9345703125,4.004658222198486,231.7434539794922,75.54048156738281
ID_TOmUKb.jpg,healthy,0.2776348292827606,0.0,278.7936706542969,40.83856964111328,389.1679382324219
ID_TOmUKb.jpg,healthy,0.25618115067481995,29.457103729248047,3.1948485374450684,138.11656188964844,57.27531051635742
ID_HSnv88.jpg,cssvd,0.3110901713371277,752.3153686523438,0.0,1242.4583740234375,960.0
ID_y01vv2.jpg,healthy,0.32142677903175354,0.0,0.0,248.2545928955078,56.695404052734375
ID_y01vv2.jpg,healthy,0.25371143221855164,54.587310791015625,165.24803161621094,375.1073913574219,403.23870849609375
ID_DFyyru.jpg,healthy,0.36680319905281067,2.164217948913574,997.2024536132812,544.572998046875,1420.5208740234375
ID_DFyyru.jpg,healthy,0.3538512885570526,443.1266784667969,617.5862426757812,969.5465698242188,1023.4298706054688
ID_DFyyru.jpg,anthracnose,0.2929142415523529,995.1085205078125,338.04278564453125,3264.0,1623.58251953125
ID_DFyyru.jpg,healthy,0.2651931345462799,338.03424072265625,1505.560302734375,809.7324829101562,1846.2366943359375
ID_vQJj2Y.jpg,anthracnose,0.2971736490726471,0.0,0.0,2306.5654296875,677.4114379882812
ID_LW5x6q.jpg,anthracnose,0.6310945749282837,512.341552734375,543.6021118164062,2048.0,1517.27490234375
ID_LW5x6q.jpg,anthracnose,0.45735761523246765,119.8638916015625,366.849609375,1919.9971923828125,1536.0
ID_IcsbIu.jpg,healthy,0.3015661835670471,121.73259735107422,155.79702758789062,343.0516052246094,288.5995178222656
ID_IcsbIu.jpg,healthy,0.2743939459323883,115.06941223144531,54.10573196411133,315.2103576660156,291.3648376464844
ID_czKe5P.jpeg,healthy,0.5397791862487793,16.536344528198242,941.1380004882812,3024.0,3529.5595703125
ID_czKe5P.jpeg,healthy,0.4107205271720886,537.788818359375,928.046875,3024.0,3083.82568359375
ID_GV0avy.jpeg,2,1.0,,,,
ID_JoCDQf.jpg,healthy,0.5221006274223328,90.21546936035156,126.8249282836914,296.2365417480469,235.2149200439453
ID_JoCDQf.jpg,healthy,0.337155818939209,319.7713623046875,76.22801971435547,375.30621337890625,150.3563995361328
ID_JoCDQf.jpg,healthy,0.2780085802078247,239.61692810058594,71.84071350097656,314.8707275390625,162.0263214111328
ID_mPuur5.jpg,anthracnose,0.7455924153327942,360.521484375,562.7158203125,1866.61328125,1302.7706298828125
ID_mPuur5.jpg,healthy,0.29294881224632263,3.848175048828125,1264.71630859375,272.6222229003906,1536.0
ID_mPuur5.jpg,anthracnose,0.2706790566444397,0.2445068359375,312.4798583984375,349.1627502441406,1054.0185546875
ID_mPuur5.jpg,healthy,0.25339800119400024,0.0,1102.7459716796875,275.3516540527344,1536.0
ID_DLYLty.jpg,healthy,0.7145302891731262,703.55419921875,887.75146484375,1812.816162109375,1470.486083984375
ID_DLYLty.jpg,healthy,0.6715392470359802,555.0337524414062,398.0911865234375,1907.5966796875,1026.5499267578125
ID_ZwY4OM.jpg,healthy,0.7916245460510254,33.39579391479492,0.0,1962.533935546875,465.7671813964844
ID_ZwY4OM.jpg,healthy,0.6104641556739807,429.7421569824219,239.74807739257812,2883.11083984375,1368.860595703125
ID_ZwY4OM.jpg,healthy,0.3865158259868622,393.18377685546875,1167.7081298828125,2891.96435546875,2436.134765625
ID_ZwY4OM.jpg,cssvd,0.26713594794273376,185.56544494628906,1168.356689453125,3011.16943359375,2434.576171875
ID_rGRsVE.jpg,cssvd,0.32696595788002014,308.6140441894531,0.0,1280.0,820.1435546875
ID_Qe7Lg1.jpeg,healthy,0.4014284312725067,154.55455017089844,974.9921264648438,2704.09765625,4032.0
ID_Qe7Lg1.jpeg,cssvd,0.33322644233703613,106.40766143798828,955.6234130859375,2675.43212890625,4032.0
ID_Qe7Lg1.jpeg,cssvd,0.2759236693382263,285.31854248046875,0.0,2968.09765625,2916.762939453125
ID_Qe7Lg1.jpeg,healthy,0.25607481598854065,0.0,767.2096557617188,368.2275085449219,2438.41015625
ID_ekVh3Z.jpeg,anthracnose,0.40179240703582764,1417.6982421875,314.3597412109375,4013.651123046875,3019.59033203125
ID_ekVh3Z.jpeg,anthracnose,0.3687722086906433,1143.51220703125,0.0,3514.763671875,3024.0
ID_ekVh3Z.jpeg,anthracnose,0.3178158402442932,1672.5963134765625,992.908935546875,4032.0,3024.0
ID_JfmHHi.jpeg,healthy,0.7144381403923035,1391.421142578125,458.9155578613281,4032.0,2521.11474609375
ID_JfmHHi.jpeg,anthracnose,0.2841683626174927,2356.6474609375,0.0,4031.36279296875,1046.9677734375
ID_JfmHHi.jpeg,anthracnose,0.26970115303993225,1612.149169921875,2039.602783203125,2950.994140625,3024.0
ID_M55N8h.jpg,cssvd,0.5118364095687866,322.28729248046875,170.25917053222656,1277.30029296875,837.6126098632812
ID_M55N8h.jpg,healthy,0.4894002377986908,323.705322265625,165.7978057861328,1276.005126953125,810.457275390625
ID_d6xoGf.jpg,cssvd,0.41356807947158813,366.30401611328125,26.834869384765625,1280.0,865.1153564453125
ID_d6xoGf.jpg,healthy,0.28280654549598694,350.86334228515625,635.655029296875,1280.0,960.0
ID_d6xoGf.jpg,healthy,0.2731401026248932,368.70452880859375,59.852752685546875,1280.0,855.7717895507812
ID_eCoRYk.jpeg,anthracnose,0.8304278254508972,869.8477783203125,243.9983367919922,3995.49560546875,2658.271484375
ID_eCoRYk.jpeg,anthracnose,0.4477611482143402,248.49050903320312,0.0,3775.852783203125,2524.767333984375
ID_TKpRMW.jpg,anthracnose,0.6722136735916138,481.492919921875,364.958984375,2017.51220703125,1275.2657470703125
ID_iKFHn5.jpg,healthy,0.6507136225700378,740.2626342773438,566.67919921875,3264.0,2109.8662109375
ID_pwg2a0.jpeg,anthracnose,0.8398089408874512,778.66796875,908.907470703125,3768.6640625,2361.448486328125
ID_pwg2a0.jpeg,anthracnose,0.7005361914634705,128.1196746826172,717.512451171875,3624.988037109375,2499.291259765625
ID_pwg2a0.jpeg,anthracnose,0.26479002833366394,0.0,762.2799072265625,3121.115966796875,2258.177734375
ID_zSiC0w.jpg,healthy,0.5554860234260559,938.217529296875,637.0340576171875,2970.443359375,1640.62646484375
ID_zSiC0w.jpg,healthy,0.295469731092453,515.1405639648438,351.39569091796875,862.4991455078125,812.8594360351562
ID_TnbSXI.jpeg,healthy,0.7211596369743347,1257.7869873046875,829.472900390625,4032.0,2385.13525390625
ID_TnbSXI.jpeg,healthy,0.5105371475219727,429.8367004394531,96.57710266113281,3791.4033203125,917.773681640625
ID_TnbSXI.jpeg,healthy,0.46901217103004456,0.0,2020.4154052734375,3359.91015625,3024.0
ID_TnbSXI.jpeg,healthy,0.41416609287261963,0.0,864.6984252929688,3485.90380859375,2404.74072265625
ID_TnbSXI.jpeg,healthy,0.3859768807888031,0.0,105.38267517089844,3222.7978515625,1119.478515625
ID_TnbSXI.jpeg,healthy,0.3093377351760864,1.701267123222351,0.39203163981437683,1407.8453369140625,652.873291015625
ID_TnbSXI.jpeg,healthy,0.3010464608669281,0.0,1.3367527723312378,643.2760620117188,789.8532104492188
ID_TnbSXI.jpeg,healthy,0.28609585762023926,186.7512664794922,2260.5478515625,3336.8505859375,3024.0
ID_TnbSXI.jpeg,healthy,0.26278212666511536,0.0,1331.836181640625,3498.8076171875,2434.702880859375
ID_h2CK7l.jpeg,2,1.0,,,,
ID_BWoPJE.jpg,anthracnose,0.8849218487739563,1061.2015380859375,531.3637084960938,4092.553955078125,2492.191162109375
ID_BWoPJE.jpg,anthracnose,0.5299783945083618,1516.312744140625,2674.249755859375,3971.6259765625,3096.0
ID_BWoPJE.jpg,anthracnose,0.3270825147628784,1494.05517578125,2466.016357421875,3990.674072265625,3096.0
ID_GAVVFt.jpg,anthracnose,0.8555875420570374,502.527587890625,101.792236328125,2048.0,1308.9293212890625
ID_GAVVFt.jpg,anthracnose,0.2705704867839813,411.156005859375,4.140472412109375,1733.4443359375,303.4611511230469
ID_Rs0rTN.jpg,anthracnose,0.8133022785186768,168.05496215820312,195.7732391357422,1213.7777099609375,856.7731323242188
ID_Rs0rTN.jpg,anthracnose,0.5727150440216064,266.1846923828125,807.735595703125,1148.8209228515625,960.0
ID_s9aN3f.jpg,healthy,0.739827573299408,0.0,1968.1317138671875,1543.2684326171875,3140.69873046875
ID_s9aN3f.jpg,cssvd,0.3248696029186249,891.556396484375,251.52105712890625,1925.22216796875,1996.685791015625
ID_s9aN3f.jpg,healthy,0.27218738198280334,355.1269836425781,916.8702392578125,1111.23095703125,1737.13427734375
ID_s9aN3f.jpg,healthy,0.2670701742172241,357.02081298828125,658.5802001953125,1217.116943359375,1737.8082275390625
ID_oU6d6Q.jpg,anthracnose,0.34646672010421753,366.560791015625,384.654296875,2001.295166015625,1502.8916015625
ID_MOZV95.jpg,healthy,0.525723397731781,1.340397834777832,1924.6304931640625,803.5140991210938,2447.767333984375
ID_MOZV95.jpg,healthy,0.5138347148895264,2603.2890625,872.8199462890625,3058.52392578125,1484.60546875
ID_MOZV95.jpg,anthracnose,0.47765159606933594,807.538818359375,405.3506164550781,2195.607177734375,1498.4373779296875
ID_MOZV95.jpg,anthracnose,0.4162454903125763,1310.7606201171875,1406.896728515625,2886.9970703125,2442.979736328125
ID_MOZV95.jpg,anthracnose,0.29221439361572266,833.3545532226562,404.3266906738281,1999.056396484375,1147.5684814453125
ID_BPRGb0.jpg,anthracnose,0.5344520807266235,1.121063232421875,0.0,681.6041259765625,140.8039093017578
ID_BPRGb0.jpg,healthy,0.5307409763336182,749.5914916992188,0.0,987.7076416015625,353.9290466308594
ID_BPRGb0.jpg,cssvd,0.3821750581264496,369.4207763671875,160.30593872070312,1280.0,931.9143676757812
ID_FI7oJn.jpg,anthracnose,0.7526520490646362,150.64796447753906,0.0,938.2078247070312,821.8602905273438
ID_FI7oJn.jpg,anthracnose,0.4004721939563751,267.664794921875,230.86318969726562,785.40771484375,1142.5335693359375
ID_FI7oJn.jpg,anthracnose,0.29887908697128296,196.69952392578125,28.17535400390625,886.2330322265625,1091.9771728515625
ID_xXnK2V.jpg,cssvd,0.3863148093223572,133.88699340820312,20.160663604736328,1074.1817626953125,627.3644409179688
ID_pFpDqu.jpg,anthracnose,0.5534507036209106,711.5763549804688,325.88720703125,1980.094970703125,1260.1964111328125
ID_QCZLFs.jpeg,healthy,0.6667843461036682,2619.35302734375,148.58474731445312,4032.0,979.3536987304688
ID_HcsqZd.jpeg,anthracnose,0.817080557346344,1195.871337890625,0.0,4032.0,2368.52490234375
ID_Zz62xP.jpg,anthracnose,0.5665161609649658,201.35061645507812,360.26513671875,1202.797607421875,1647.215087890625
ID_Zz62xP.jpg,anthracnose,0.3412695527076721,271.2141418457031,692.3564453125,1130.38916015625,1556.244140625
ID_Zz62xP.jpg,anthracnose,0.3251681923866272,243.1856689453125,521.582275390625,1314.089111328125,2048.0
ID_ZCMudK.jpg,anthracnose,0.6078352332115173,1110.6112060546875,1813.43408203125,2839.4541015625,2448.0
ID_ZCMudK.jpg,healthy,0.5105879902839661,950.154541015625,506.6302795410156,1646.1715087890625,961.7136840820312
ID_ItkmQn.jpg,healthy,0.6481888890266418,149.16046142578125,348.394775390625,292.9693603515625,415.8949890136719
ID_ItkmQn.jpg,healthy,0.624701201915741,263.1361389160156,360.4250183105469,353.1475830078125,416.0
ID_ItkmQn.jpg,healthy,0.572199821472168,317.99395751953125,104.07279205322266,369.5328063964844,175.0550079345703
ID_ItkmQn.jpg,healthy,0.4866322875022888,107.25941467285156,19.33697509765625,360.65179443359375,222.27529907226562
ID_ItkmQn.jpg,healthy,0.4347599148750305,331.8052062988281,259.988525390625,385.0447082519531,332.2106628417969
ID_ItkmQn.jpg,healthy,0.42566683888435364,0.0,165.53395080566406,64.45700073242188,401.8173522949219
ID_ItkmQn.jpg,healthy,0.3841378092765808,311.2979736328125,286.8248291015625,353.4872741699219,339.63739013671875
ID_ItkmQn.jpg,healthy,0.37626197934150696,45.428314208984375,292.5468444824219,192.8533935546875,395.31060791015625
ID_ItkmQn.jpg,healthy,0.37144050002098083,362.0849914550781,279.5869140625,410.37506103515625,362.0361328125
ID_ItkmQn.jpg,healthy,0.3589445948600769,0.0,178.6864013671875,42.92902374267578,394.0052490234375
ID_ItkmQn.jpg,healthy,0.3465317487716675,331.3049011230469,339.51226806640625,383.5256652832031,396.76025390625
ID_ItkmQn.jpg,healthy,0.30653566122055054,73.22063446044922,20.886714935302734,328.1234130859375,248.10275268554688
ID_ItkmQn.jpg,healthy,0.2729351222515106,0.0,137.9113311767578,47.960487365722656,357.9162292480469
ID_ItkmQn.jpg,healthy,0.26308417320251465,331.8353271484375,260.5973205566406,408.6252136230469,364.0633239746094
ID_ItkmQn.jpg,healthy,0.253167986869812,354.0876770019531,261.58465576171875,410.0015869140625,363.9784851074219
ID_y9PmTs.JPG,healthy,0.8890063762664795,1264.79833984375,749.8971557617188,2368.18505859375,1270.480224609375
ID_GruvRf.jpeg,cssvd,0.538327157497406,1411.58837890625,0.0,4032.0,1544.601806640625
ID_GruvRf.jpeg,healthy,0.5175949931144714,1024.19873046875,1417.2340087890625,4031.022216796875,3013.84423828125
ID_GruvRf.jpeg,healthy,0.3892013728618622,19.056882858276367,0.0,2449.561767578125,643.9607543945312
ID_GruvRf.jpeg,healthy,0.2736265957355499,993.9437866210938,18.154098510742188,4032.0,1572.2156982421875
ID_LOckOg.jpeg,healthy,0.42174023389816284,886.5197143554688,337.8552551269531,3024.0,2269.1259765625
ID_LOckOg.jpeg,anthracnose,0.41954636573791504,1088.240234375,0.0,3011.91357421875,369.33013916015625
ID_I5eBPX.jpeg,anthracnose,0.3597835898399353,631.6234741210938,308.1163330078125,3609.950927734375,2549.45458984375
ID_I5eBPX.jpeg,healthy,0.33545365929603577,493.9872741699219,371.1593322753906,3613.6162109375,2455.55078125
ID_I5eBPX.jpeg,healthy,0.29811373353004456,65.47391510009766,484.5664367675781,3327.84521484375,2230.867919921875
ID_I5eBPX.jpeg,anthracnose,0.28035780787467957,2311.343017578125,0.0,3899.453857421875,458.4741516113281
ID_lCVw1q.jpg,healthy,0.5990208983421326,1152.4090576171875,1718.32861328125,1861.6954345703125,2446.89794921875
ID_lCVw1q.jpg,anthracnose,0.44780293107032776,2625.93798828125,575.6853637695312,3264.0,2414.19580078125
ID_lCVw1q.jpg,healthy,0.4234684109687805,1299.0794677734375,215.79241943359375,2568.438232421875,1721.00830078125
ID_lCVw1q.jpg,healthy,0.3199061155319214,456.48699951171875,0.7383155822753906,1322.782470703125,1398.17138671875
ID_DdPn6R.jpg,anthracnose,0.756251335144043,454.486083984375,463.9234619140625,2030.52099609375,1477.708740234375
ID_WQpdRN.jpg,anthracnose,0.7934141755104065,422.66064453125,359.69677734375,1996.352294921875,1286.35302734375
ID_sAx23j.jpg,healthy,0.6177839636802673,0.0,1491.171630859375,1265.345458984375,2212.439208984375
ID_sAx23j.jpg,anthracnose,0.4072672128677368,17.469383239746094,0.0,2195.768310546875,657.93994140625
ID_sAx23j.jpg,anthracnose,0.3270382881164551,0.0,414.4656982421875,2144.37646484375,1868.6527099609375
ID_sAx23j.jpg,healthy,0.27051591873168945,18.076766967773438,323.0469970703125,1852.35302734375,1756.0802001953125
ID_QXeZ8d.jpeg,cssvd,0.4913397431373596,5.4309844970703125,0.0,876.1382446289062,569.6672973632812
ID_chDAE3.jpeg,healthy,0.7185243368148804,1013.5701904296875,367.38287353515625,4032.0,2246.904541015625
ID_chDAE3.jpeg,healthy,0.31673336029052734,483.8546447753906,153.746337890625,4025.372802734375,2411.193603515625
ID_chDAE3.jpeg,healthy,0.26824843883514404,0.0,0.0,391.56842041015625,785.3594360351562
ID_rRNCOR.jpeg,healthy,0.5766053199768066,577.7227783203125,739.4398193359375,2259.213623046875,3513.05810546875
ID_q6Rgy9.jpg,anthracnose,0.7515918612480164,446.1546630859375,135.493408203125,2035.1314697265625,1398.077392578125
ID_waQg2t.jpg,cssvd,0.6001357436180115,309.051513671875,72.69424438476562,1280.0,911.6660766601562
ID_waQg2t.jpg,healthy,0.5702317357063293,0.0,0.0,705.5932006835938,144.6741485595703
ID_MFOg23.jpg,cssvd,0.4733441174030304,314.7273254394531,118.2928466796875,1280.0,945.10009765625
ID_G7Rbzj.jpg,cssvd,0.5446398258209229,308.5582275390625,0.0,1280.0,846.4307861328125
ID_ypcsKv.jpg,anthracnose,0.4788670837879181,164.45465087890625,0.0,809.599609375,787.5196533203125
ID_ypcsKv.jpg,anthracnose,0.44953081011772156,121.709228515625,268.9254455566406,810.0,1080.0
ID_ypcsKv.jpg,anthracnose,0.3630375266075134,143.61355590820312,118.86722564697266,806.1240844726562,946.1181640625
ID_l7lYFT.jpg,anthracnose,0.9035294651985168,275.2388000488281,98.55278015136719,1265.975830078125,951.463623046875
ID_l7lYFT.jpg,anthracnose,0.30466553568840027,336.8526916503906,0.0,1279.265380859375,207.80197143554688
ID_wBDH5r.jpg,anthracnose,0.7292705178260803,520.6184692382812,358.1348571777344,3225.75732421875,1737.9942626953125
ID_wBDH5r.jpg,anthracnose,0.46777012944221497,0.0,195.5979766845703,2624.701904296875,1858.4931640625
ID_uINVVX.jpg,cssvd,0.365772545337677,303.61151123046875,0.0,1080.0,740.9036865234375
ID_Iz48Er.jpg,cssvd,0.48855432868003845,311.5246276855469,0.0,1280.0,768.5026245117188
ID_phlu23.jpg,anthracnose,0.8308264017105103,522.716064453125,370.5576171875,2047.70654296875,1536.0
ID_phlu23.jpg,anthracnose,0.5786458849906921,61.3294677734375,28.583251953125,1320.3638916015625,550.71337890625
ID_phlu23.jpg,anthracnose,0.2815677523612976,16.59869384765625,1141.755615234375,868.9507446289062,1535.051025390625
ID_phlu23.jpg,anthracnose,0.2689043879508972,0.0,271.923095703125,1661.2442626953125,1528.28662109375
ID_hz9Je6.jpg,anthracnose,0.37280744314193726,542.1663208007812,12.659912109375,1568.615966796875,1295.15283203125
ID_hz9Je6.jpg,healthy,0.3680464029312134,1093.403076171875,1310.6126708984375,2042.3095703125,1536.0
ID_uPiHNH.jpeg,anthracnose,0.8483291864395142,1004.2720336914062,9.306139945983887,4032.0,2049.04296875
ID_bJZocr.JPG,healthy,0.890895426273346,1263.662841796875,551.5176391601562,2656.548828125,1270.7532958984375
ID_bJZocr.JPG,healthy,0.45149368047714233,1261.51806640625,536.5042724609375,2631.7900390625,1070.3114013671875
ID_bJZocr.JPG,healthy,0.3190697729587555,0.0,1961.21435546875,1966.4130859375,2448.0
ID_bJZocr.JPG,healthy,0.2863737642765045,0.0,2090.866943359375,2095.9248046875,2448.0
ID_UEtuEF.jpg,healthy,0.5759881734848022,40.958614349365234,1092.2469482421875,1422.056884765625,1865.4857177734375
ID_UEtuEF.jpg,healthy,0.5698326826095581,1574.5780029296875,1928.5992431640625,2352.915283203125,2445.455322265625
ID_UEtuEF.jpg,anthracnose,0.34164175391197205,1015.4222412109375,6.552234649658203,1968.73681640625,1233.375244140625
ID_UEtuEF.jpg,anthracnose,0.2956186830997467,2348.019287109375,1506.9195556640625,3264.0,2448.0
ID_PuzySs.jpg,cssvd,0.4260742664337158,323.95660400390625,154.48646545410156,1280.0,960.0
ID_ttf2eL.JPG,anthracnose,0.8532482981681824,1012.8348388671875,23.949678421020508,4032.0,2149.89013671875
ID_ttf2eL.JPG,anthracnose,0.46779048442840576,0.0,0.0,3379.83935546875,2116.95458984375
ID_ttf2eL.JPG,anthracnose,0.3083800673484802,1187.0572509765625,0.0,3052.56689453125,558.108642578125
ID_Un7EbF.jpeg,cssvd,0.4693526327610016,740.9762573242188,554.4104614257812,3024.0,2383.261474609375
ID_MRAHmq.jpg,healthy,0.6550048589706421,119.26640319824219,0.29593467712402344,415.74658203125,123.26046752929688
ID_MRAHmq.jpg,healthy,0.4783647358417511,0.0,183.2172088623047,63.66556930541992,372.6617126464844
ID_MRAHmq.jpg,healthy,0.4437576234340668,119.98975372314453,153.7835693359375,416.0,358.34027099609375
