Image_ID,class,confidence,ymin,xmin,ymax,xmax
ID_deS0wq.jpg,healthy,0.4946543574333191,6.97172212600708,0.7534515261650085,3219.6591796875,458.8343811035156
ID_deS0wq.jpg,cssvd,0.4058264493942261,127.52645874023438,377.6455993652344,3166.344482421875,1939.0302734375
ID_deS0wq.jpg,healthy,0.3330409526824951,436.3687438964844,1982.10791015625,3196.7490234375,2437.754150390625
ID_zfVZ2p.jpg,anthracnose,0.6037883758544922,1.8533248901367188,109.23493194580078,1078.8074951171875,764.61279296875
ID_zfVZ2p.jpg,anthracnose,0.35348960757255554,712.398193359375,0.0,1080.0,268.36029052734375
ID_zfVZ2p.jpg,cssvd,0.3164968192577362,0.7009963989257812,84.82035827636719,1067.127685546875,787.2723999023438
ID_zfVZ2p.jpg,cssvd,0.27332112193107605,713.3031616210938,0.0,1079.6307373046875,269.8296813964844
ID_tvu9FP.jpg,cssvd,0.662463903427124,145.115234375,0.0,1280.0,624.4804077148438
ID_gyfUir.jpg,anthracnose,0.8138890266418457,544.2626953125,465.4854431152344,2047.873046875,1131.252197265625
ID_gyfUir.jpg,anthracnose,0.5911278128623962,534.2468872070312,412.2342834472656,2046.470703125,948.9833984375
ID_gyfUir.jpg,healthy,0.25707247853279114,0.5249878168106079,324.8555603027344,160.18179321289062,771.4114379882812
ID_ibwcq7.jpg,anthracnose,0.5906398892402649,0.0,138.1423797607422,1080.0,808.4307861328125
ID_r0VhGy.jpeg,healthy,0.7196917533874512,0.0,643.6088256835938,369.0220031738281,1308.8009033203125
ID_r0VhGy.jpeg,healthy,0.6302826404571533,1542.3575439453125,0.0,3586.833251953125,363.43487548828125
ID_r0VhGy.jpeg,healthy,0.47709619998931885,310.645751953125,421.6615295410156,972.7235717773438,1129.039306640625
ID_r0VhGy.jpeg,anthracnose,0.4679935872554779,1083.5653076171875,426.1061096191406,3586.751708984375,2048.70556640625
ID_r0VhGy.jpeg,anthracnose,0.4365829527378082,3412.62158203125,0.0,4030.9013671875,3024.0
ID_r0VhGy.jpeg,healthy,0.4231400191783905,1173.4376220703125,180.7754669189453,3289.365966796875,948.5006713867188
ID_r0VhGy.jpeg,anthracnose,0.4115036129951477,3062.61181640625,0.0,4028.113037109375,2999.499267578125
ID_r0VhGy.jpeg,healthy,0.39967164397239685,198.85279846191406,785.5452880859375,908.6861572265625,1664.7998046875
ID_r0VhGy.jpeg,healthy,0.39559099078178406,62.31650924682617,1850.3138427734375,955.3151245117188,2857.703857421875
ID_r0VhGy.jpeg,anthracnose,0.28777408599853516,1040.5311279296875,1039.7662353515625,2224.032958984375,3019.4853515625
ID_SO8UBg.jpg,healthy,0.6339080929756165,0.0,535.763671875,185.6230010986328,767.86328125
ID_SO8UBg.jpg,healthy,0.5239629745483398,78.45918273925781,0.22674560546875,1024.0,191.5988311767578
ID_SO8UBg.jpg,healthy,0.3488093912601471,211.3532257080078,610.1624145507812,1015.7048950195312,760.8333129882812
ID_SO8UBg.jpg,healthy,0.28356146812438965,184.0753936767578,237.7489776611328,1024.0,607.4893798828125
ID_SO8UBg.jpg,healthy,0.272399365901947,72.9449234008789,206.72866821289062,1005.1437377929688,466.1344299316406
ID_iWDZvd.jpeg,healthy,0.5798605680465698,362.32916259765625,2.8573310375213623,1510.81787109375,701.10302734375
ID_iWDZvd.jpeg,healthy,0.5041049718856812,1162.99658203125,0.0,2755.98388671875,1173.823486328125
ID_iWDZvd.jpeg,healthy,0.4883856773376465,3152.05908203125,961.8929443359375,4030.75390625,1740.7947998046875
ID_iWDZvd.jpeg,healthy,0.46015897393226624,1250.131591796875,737.949951171875,3319.6484375,2090.483154296875
ID_iWDZvd.jpeg,healthy,0.2691197991371155,1261.535400390625,1465.640869140625,3390.251220703125,2199.702392578125
ID_iWDZvd.jpeg,healthy,0.2580648958683014,1249.4595947265625,1850.2069091796875,2365.43212890625,2805.64892578125
ID_iWDZvd.jpeg,healthy,0.2555724084377289,0.0,2180.850341796875,551.56103515625,2727.8154296875
ID_nShX8a.jpg,cssvd,0.5604779720306396,0.3348426818847656,0.0,1065.04541015625,293.0210876464844
ID_nShX8a.jpg,anthracnose,0.4567754864692688,143.20843505859375,604.0711059570312,1080.0,806.5286865234375
ID_nShX8a.jpg,anthracnose,0.36215925216674805,3.926342010498047,0.0,1060.17724609375,290.54071044921875
ID_nShX8a.jpg,anthracnose,0.2872338593006134,0.0,216.25955200195312,1078.5157470703125,600.4063110351562
ID_nShX8a.jpg,cssvd,0.2530822157859802,0.0,266.3366394042969,1071.6142578125,597.8197631835938
ID_tq5475.jpg,anthracnose,0.44457998871803284,82.01431274414062,503.9734802246094,2820.6533203125,1380.9852294921875
ID_CTJaUE.jpg,anthracnose,0.8668546676635742,51.46851348876953,25.381521224975586,4128.0,2242.8046875
ID_CTJaUE.jpg,anthracnose,0.38236933946609497,15.94390869140625,2493.53662109375,4128.0,3086.63037109375
ID_CTJaUE.jpg,anthracnose,0.2515804171562195,952.0686645507812,177.34547424316406,4120.85009765625,2144.52197265625
ID_WBEKHx.jpeg,healthy,0.8018346428871155,123.25335693359375,548.567626953125,4032.0,2733.356201171875
ID_WBEKHx.jpeg,healthy,0.5278180837631226,35.16448974609375,0.0,3059.637451171875,572.3151245117188
ID_WBEKHx.jpeg,healthy,0.4143327474594116,16.645166397094727,0.0,3586.65087890625,722.14501953125
ID_WBEKHx.jpeg,healthy,0.3997829556465149,26.87055206298828,0.135639950633049,2084.159912109375,521.1121215820312
ID_AaL0uh.jpeg,healthy,0.9112645983695984,0.0,0.0,3793.66650390625,2155.0810546875
ID_AaL0uh.jpeg,healthy,0.6231827139854431,8.161852836608887,2285.97900390625,3883.03076171875,3024.0
ID_AaL0uh.jpeg,healthy,0.28326329588890076,0.0,2219.400634765625,2195.4404296875,3018.756591796875
ID_msd0pU.jpg,anthracnose,0.9283733367919922,49.004638671875,89.512939453125,1280.0,802.678466796875
ID_msd0pU.jpg,anthracnose,0.3764643669128418,34.974853515625,756.595703125,1280.0,956.87548828125
ID_GSj4su.jpeg,2,1.0,,,,
ID_XuSm0l.jpg,healthy,0.6619662046432495,1048.0914306640625,1534.076171875,2686.13916015625,2448.0
ID_XuSm0l.jpg,cssvd,0.47522398829460144,111.42864990234375,508.21185302734375,3204.701171875,1708.7498779296875
ID_XuSm0l.jpg,healthy,0.42830973863601685,63.69614791870117,0.0,3083.187744140625,462.28802490234375
ID_XuSm0l.jpg,healthy,0.42750388383865356,81.71018981933594,502.27667236328125,3205.974365234375,1693.77978515625
ID_S4UOLv.jpg,healthy,0.7550385594367981,35.643001556396484,98.66596221923828,416.0,310.8690185546875
ID_S4UOLv.jpg,healthy,0.6366438865661621,54.41781997680664,105.50532531738281,415.53045654296875,228.7585906982422
ID_S4UOLv.jpg,healthy,0.527344286441803,62.42769241333008,0.0,209.5189666748047,150.20220947265625
ID_S4UOLv.jpg,healthy,0.3386072814464569,45.8416633605957,235.11404418945312,413.30865478515625,413.65289306640625
ID_S4UOLv.jpg,healthy,0.3254023492336273,57.34385299682617,316.0534362792969,416.0,414.521240234375
ID_bqjNRc.JPG,healthy,0.7424874901771545,0.0,1659.4578857421875,676.8994140625,2446.89892578125
ID_bqjNRc.JPG,healthy,0.5789505839347839,0.0,0.0,1654.327392578125,891.5821533203125
ID_bqjNRc.JPG,healthy,0.42391037940979004,1436.2373046875,476.6769104003906,3242.23095703125,1079.36767578125
ID_bqjNRc.JPG,healthy,0.380672425031662,0.0,495.1193542480469,1378.2950439453125,1220.4119873046875
ID_bqjNRc.JPG,healthy,0.36878126859664917,95.24897003173828,1030.468505859375,3074.0087890625,1461.4710693359375
ID_RcDJTg.jpg,healthy,0.6569872498512268,186.555908203125,1.6938124895095825,373.6058654785156,289.8575744628906
ID_RcDJTg.jpg,healthy,0.35281047224998474,0.0,98.5711669921875,202.4639434814453,201.0616455078125
ID_RcDJTg.jpg,healthy,0.26241278648376465,375.4564514160156,0.0,414.83905029296875,152.7232666015625
ID_RpAD1x.jpg,anthracnose,0.8691607117652893,0.0,0.0,4128.0,2454.650390625
ID_RpAD1x.jpg,anthracnose,0.6389335989952087,0.0,2128.720458984375,4128.0,3092.423095703125
ID_RpAD1x.jpg,anthracnose,0.2651286721229553,845.8657836914062,106.07777404785156,4117.59375,2179.697998046875
ID_XYvWnu.jpg,anthracnose,0.9266550540924072,413.75579833984375,25.686817169189453,2040.668701171875,1271.616455078125
ID_XYvWnu.jpg,anthracnose,0.6136375665664673,368.3125,271.9418029785156,2039.477783203125,1515.5814208984375
ID_XYvWnu.jpg,anthracnose,0.2726001441478729,353.88671875,808.6546630859375,2031.969482421875,1536.0
ID_HiQLuc.jpg,anthracnose,0.3058924973011017,184.92642211914062,194.8011932373047,637.865478515625,1080.0
ID_HiQLuc.jpg,anthracnose,0.271438330411911,166.5258331298828,63.3808479309082,734.8453369140625,1080.0
ID_oxrYai.jpg,cssvd,0.43060189485549927,531.1004638671875,0.0,2160.80322265625,590.9579467773438
ID_oxrYai.jpg,healthy,0.31118711829185486,322.0601501464844,803.3528442382812,3189.2001953125,1637.9149169921875
ID_oxrYai.jpg,anthracnose,0.2910173535346985,525.0148315429688,504.9137268066406,1755.2838134765625,1172.34375
ID_J45fgy.jpg,cssvd,0.6594377160072327,75.45269012451172,165.841064453125,1080.0,715.7211303710938
ID_J45fgy.jpg,healthy,0.3035441040992737,0.0,0.0,1080.0,201.9958953857422
ID_QegU5S.jpeg,anthracnose,0.71879643201828,2267.81591796875,91.17781066894531,3024.0,1035.5882568359375
ID_QegU5S.jpeg,healthy,0.6921485066413879,0.0,0.0,2874.162109375,633.228759765625
ID_QegU5S.jpeg,healthy,0.6442348957061768,1297.05810546875,2543.842041015625,1598.6961669921875,3017.19677734375
ID_QegU5S.jpeg,anthracnose,0.5162202715873718,2159.149169921875,1008.5625610351562,3016.8203125,1664.2396240234375
ID_QegU5S.jpeg,healthy,0.4819125831127167,465.982666015625,449.44671630859375,2309.373779296875,1491.4967041015625
ID_QegU5S.jpeg,anthracnose,0.4217458665370941,752.0208129882812,775.508056640625,3015.508544921875,2168.979736328125
ID_QegU5S.jpeg,healthy,0.3959641754627228,0.0,2412.490234375,1435.1488037109375,3022.6064453125
ID_QegU5S.jpeg,healthy,0.384279727935791,0.0,2406.081298828125,949.4149780273438,3021.527587890625
ID_QegU5S.jpeg,healthy,0.29415151476860046,0.0,2383.831298828125,674.960693359375,3022.514892578125
ID_lU7egE.jpg,cssvd,0.6813547015190125,431.90704345703125,0.0,956.7879028320312,1274.4423828125
ID_lU7egE.jpg,cssvd,0.5842439532279968,748.80908203125,0.0,958.8582763671875,1269.1827392578125
ID_zpXC4u.JPG,healthy,0.7886736989021301,65.1868667602539,781.9444580078125,3141.144287109375,1974.5584716796875
ID_sbu14T.jpg,healthy,0.8144069910049438,90.48765563964844,38.82976150512695,413.0384826660156,306.0764465332031
ID_sbu14T.jpg,healthy,0.34136152267456055,9.319847106933594,358.4496765136719,288.2307434082031,415.92962646484375
ID_sbu14T.jpg,healthy,0.2553628981113434,7.118896484375,354.31268310546875,383.0042419433594,416.0
ID_L7jdBx.jpg,anthracnose,0.7877161502838135,216.20068359375,0.6180419921875,1272.0906982421875,645.2274169921875
ID_L7jdBx.jpg,anthracnose,0.28007155656814575,0.0,781.178955078125,545.8536376953125,959.769287109375
ID_xXWJsa.jpg,cssvd,0.4896816909313202,0.0,13.610998153686523,3264.0,1977.7899169921875
ID_xXWJsa.jpg,healthy,0.4789016544818878,0.0,1981.2406005859375,3264.0,2442.23486328125
ID_xXWJsa.jpg,healthy,0.3988921642303467,12.110943794250488,1637.925537109375,3173.890869140625,2444.48876953125
ID_Y83vnf.jpeg,healthy,0.8386147618293762,631.66650390625,513.7985229492188,4032.0,1983.2015380859375
ID_Y83vnf.jpeg,healthy,0.7297566533088684,237.713623046875,0.0,1577.4757080078125,827.2446899414062
ID_Y83vnf.jpeg,healthy,0.4371391832828522,295.3653564453125,0.0,2455.7373046875,529.6055297851562
ID_Y83vnf.jpeg,healthy,0.4113120138645172,1328.680908203125,0.0,2330.543212890625,492.0650939941406
ID_Y83vnf.jpeg,healthy,0.40120065212249756,0.0,0.0,542.5919799804688,583.98681640625
ID_Y83vnf.jpeg,healthy,0.3831678330898285,54.043338775634766,924.5557250976562,1113.802978515625,2210.967041015625
ID_Y83vnf.jpeg,healthy,0.3013516962528229,0.0,2210.746337890625,1020.8948974609375,3024.0
ID_Y83vnf.jpeg,healthy,0.2912892997264862,0.0,2256.72119140625,1629.347412109375,3024.0
ID_Y83vnf.jpeg,healthy,0.27874669432640076,0.0,3.3683600425720215,869.5967407226562,592.2771606445312
ID_vyuFDL.jpg,anthracnose,0.8289639353752136,0.0,119.66238403320312,4128.0,2136.15576171875
ID_vyuFDL.jpg,healthy,0.3422270119190216,25.028392791748047,2403.06201171875,3320.261962890625,3090.797119140625
ID_tIC8Rp.jpg,cssvd,0.45379385352134705,367.57733154296875,114.1345443725586,1429.640869140625,920.1769409179688
ID_tIC8Rp.jpg,anthracnose,0.3631841540336609,371.4739685058594,102.49609375,1423.210693359375,941.8193359375
ID_tIC8Rp.jpg,cssvd,0.3482729494571686,1092.9320068359375,0.0,2048.0,1474.3560791015625
ID_Gd3VXA.jpg,cssvd,0.3456151485443115,556.0753784179688,0.9712890386581421,1341.4345703125,1491.578857421875
ID_QgrbIr.jpg,healthy,0.6015121340751648,0.0,875.6985473632812,425.0952453613281,1544.6776123046875
ID_QgrbIr.jpg,anthracnose,0.3276103436946869,1344.7685546875,47.658103942871094,2785.5419921875,1701.40283203125
ID_QgrbIr.jpg,cssvd,0.25342562794685364,1317.5322265625,202.72515869140625,3256.620361328125,1931.917724609375
ID_f2N5AI.jpeg,healthy,0.7042905688285828,0.0,2.737985372543335,321.898681640625,395.2555236816406
ID_f2N5AI.jpeg,anthracnose,0.3915459215641022,1107.9940185546875,2140.728515625,2947.97265625,3022.088623046875
ID_f2N5AI.jpeg,anthracnose,0.3836754560470581,44.16911697387695,535.81884765625,3024.0,2498.69677734375
ID_f2N5AI.jpeg,anthracnose,0.3210292160511017,1067.8468017578125,2.6006391048431396,2986.469482421875,440.2178039550781
ID_f2N5AI.jpeg,anthracnose,0.28730231523513794,455.2362060546875,0.0,1226.2064208984375,546.6906127929688
ID_f2N5AI.jpeg,anthracnose,0.25930631160736084,388.3238220214844,366.9114990234375,2991.302734375,1941.0513916015625
ID_mirK4L.JPG,healthy,0.9879513382911682,200.75303649902344,743.3053588867188,1022.6345825195312,1162.3128662109375
ID_mirK4L.JPG,healthy,0.9508317708969116,1104.052978515625,852.177490234375,1871.322509765625,1574.627197265625
ID_mirK4L.JPG,healthy,0.8678474426269531,1625.7933349609375,784.4210205078125,2433.374755859375,1369.79541015625
ID_mirK4L.JPG,healthy,0.8260502219200134,1307.7626953125,797.6620483398438,2421.968994140625,1410.1163330078125
ID_mirK4L.JPG,healthy,0.7668954730033875,798.417236328125,0.0,2263.255126953125,285.7418212890625
ID_mirK4L.JPG,healthy,0.7499471306800842,2856.080810546875,0.0,3181.88330078125,258.89031982421875
ID_mirK4L.JPG,healthy,0.5569207668304443,195.3592529296875,314.3533630371094,560.999755859375,685.8533325195312
ID_mirK4L.JPG,healthy,0.5007550120353699,2634.691650390625,287.924072265625,3091.333984375,680.8078002929688
ID_mirK4L.JPG,healthy,0.4259890019893646,219.73414611816406,696.4943237304688,1028.8326416015625,864.1537475585938
ID_mirK4L.JPG,healthy,0.360672265291214,2919.91015625,836.4244384765625,3264.0,1379.0970458984375
ID_mirK4L.JPG,healthy,0.3259621560573578,846.9931030273438,35.448795318603516,2261.107177734375,486.5866394042969
ID_mirK4L.JPG,healthy,0.30788710713386536,2849.243896484375,0.0,3262.44970703125,410.7074890136719
ID_mirK4L.JPG,healthy,0.3036711513996124,171.646484375,692.9501953125,1058.1290283203125,955.102783203125
ID_mirK4L.JPG,healthy,0.2501985430717468,30.214324951171875,12.599418640136719,608.603515625,749.07080078125
ID_ws8Esn.jpg,cssvd,0.5213618874549866,0.0,0.09429359436035156,906.8046264648438,810.0
ID_ws8Esn.jpg,healthy,0.4177285432815552,642.2726440429688,0.0,1077.7059326171875,106.15845489501953
ID_Tl30M7.jpeg,anthracnose,0.9100281000137329,0.0,148.79788208007812,4032.0,2475.698974609375
ID_Tl30M7.jpeg,anthracnose,0.5370283722877502,0.0,1.529338002204895,4019.2333984375,683.0330810546875
ID_Tl30M7.jpeg,anthracnose,0.2815192639827728,0.0,1340.0966796875,4032.0,2459.86669921875
ID_RgKZv7.jpeg,healthy,0.7371659278869629,1311.6973876953125,10.844658851623535,2809.399169921875,1448.334716796875
ID_Ra1OWt.jpg,cssvd,0.6687192320823669,0.0,57.934814453125,1280.0,960.0
ID_mHoDGw.JPG,healthy,0.41195133328437805,1444.5731201171875,2.8572325706481934,3253.8125,1712.48681640625
ID_mHoDGw.JPG,healthy,0.39121055603027344,1420.4056396484375,844.3442993164062,2466.965576171875,1411.213134765625
ID_mHoDGw.JPG,anthracnose,0.2519046366214752,0.0,479.6297302246094,727.4425048828125,1227.355712890625
ID_EdzwdN.jpg,anthracnose,0.8585631847381592,0.0,788.489990234375,4128.0,2514.310791015625
ID_EdzwdN.jpg,anthracnose,0.7672675848007202,0.0,1520.1202392578125,4128.0,2562.673583984375
ID_EdzwdN.jpg,anthracnose,0.7512470483779907,32.805870056152344,522.1719970703125,4116.0068359375,1593.4920654296875
ID_EdzwdN.jpg,anthracnose,0.6992288827896118,4.801281929016113,2145.78125,4128.0,3075.97607421875
ID_EdzwdN.jpg,anthracnose,0.442663311958313,3.5112030506134033,1559.526123046875,4127.41162109375,2999.958740234375
ID_EdzwdN.jpg,anthracnose,0.39184021949768066,0.0,0.25323256850242615,4028.0087890625,738.9152221679688
ID_fO7fgj.jpg,anthracnose,0.7553467154502869,203.8056182861328,2.840909957885742,1067.5128173828125,648.8155517578125
ID_fO7fgj.jpg,anthracnose,0.46806010603904724,236.40150451660156,469.5905456542969,1073.64794921875,808.7625732421875
ID_fO7fgj.jpg,anthracnose,0.4023227393627167,116.41864776611328,0.0,1080.0,810.0
ID_fO7fgj.jpg,anthracnose,0.37231865525245667,918.2302856445312,3.711954116821289,1080.0,526.5719604492188
ID_OgEb5I.jpg,anthracnose,0.906204104423523,390.2777404785156,0.0,2014.481689453125,1520.1195068359375
ID_OgEb5I.jpg,anthracnose,0.7214524745941162,594.8369140625,4.05078125,2040.595947265625,1066.9765625
ID_zPqRJN.jpeg,healthy,0.8588799834251404,0.0,200.37799072265625,4026.82275390625,2365.03466796875
ID_zPqRJN.jpeg,healthy,0.6802627444267273,0.0,3.6117141246795654,1465.226806640625,620.2747802734375
ID_zPqRJN.jpeg,healthy,0.6164935827255249,3.521832227706909,2556.08935546875,3735.4912109375,3020.163818359375
ID_zPqRJN.jpeg,healthy,0.4778999388217926,0.7439529299736023,2315.052001953125,670.517578125,3024.0
ID_zPqRJN.jpeg,healthy,0.4198038578033447,0.0,2077.748291015625,1382.1256103515625,3009.435302734375
ID_zPqRJN.jpeg,healthy,0.3994135558605194,0.0,233.57675170898438,4032.0,1702.7791748046875
ID_zPqRJN.jpeg,healthy,0.3976886570453644,8.903209686279297,0.0,3252.66259765625,592.115966796875
ID_zPqRJN.jpeg,healthy,0.3230898380279541,3.268528699874878,2070.0009765625,1291.0618896484375,2734.650146484375
ID_zPqRJN.jpeg,healthy,0.2725512981414795,0.0,0.0,1313.7030029296875,867.4962768554688
ID_zPqRJN.jpeg,healthy,0.26615628600120544,0.0,0.0,3925.697265625,464.53875732421875
ID_zPqRJN.jpeg,healthy,0.25257062911987305,0.0,2410.432373046875,1544.05615234375,3024.0
ID_rHask9.jpg,cssvd,0.6896828413009644,0.0,183.67355346679688,1280.0,940.32861328125
ID_FQ4xbi.jpg,anthracnose,0.9125237464904785,226.57568359375,135.5517578125,1270.771484375,738.365966796875
ID_FQ4xbi.jpg,anthracnose,0.8540220260620117,241.3009033203125,2.430267333984375,1278.2418212890625,344.83404541015625
ID_FQ4xbi.jpg,anthracnose,0.2664259076118469,0.0,0.3148193359375,210.91184997558594,375.7957763671875
ID_tUm5mY.jpg,healthy,0.7731810808181763,956.8112182617188,922.5650634765625,2760.648193359375,1760.8016357421875
ID_tUm5mY.jpg,healthy,0.4214242398738861,240.70668029785156,1215.9366455078125,1304.4197998046875,1613.1429443359375
ID_tUm5mY.jpg,healthy,0.41541218757629395,1810.47412109375,2.7157561779022217,2841.573486328125,521.4717407226562
ID_tUm5mY.jpg,healthy,0.33347511291503906,2087.462158203125,580.1463012695312,3258.11572265625,1099.0589599609375
ID_tUm5mY.jpg,healthy,0.2732046842575073,0.0,1692.937255859375,3264.0,2447.094970703125
ID_SQy8i7.jpeg,healthy,0.7270185947418213,0.0,517.8849487304688,3024.0,2919.0517578125
ID_SQy8i7.jpeg,healthy,0.6823358535766602,0.0,577.3432006835938,3016.78515625,2259.891845703125
ID_SQy8i7.jpeg,healthy,0.32571592926979065,0.0,2126.499755859375,1922.6761474609375,4021.35546875
ID_SQy8i7.jpeg,healthy,0.3163139522075653,4.340093612670898,2810.480224609375,1923.876220703125,4032.0
ID_SQy8i7.jpeg,healthy,0.2761825621128082,1404.972900390625,3.1183249950408936,2678.255126953125,746.0037841796875
ID_eUljiC.jpg,cssvd,0.6893183588981628,0.0,41.8372802734375,1280.0,802.062255859375
ID_OVVyOZ.jpg,healthy,0.6887823343276978,109.3668212890625,0.488729864358902,335.3403625488281,401.4122009277344
ID_OVVyOZ.jpg,healthy,0.6144776344299316,51.96322250366211,355.43646240234375,297.5847473144531,416.0
ID_OVVyOZ.jpg,healthy,0.5661967396736145,344.7010498046875,25.958173751831055,414.8604431152344,307.50213623046875
ID_OVVyOZ.jpg,healthy,0.4906032979488373,0.69744873046875,272.1719970703125,185.60467529296875,371.1816101074219
ID_OVVyOZ.jpg,healthy,0.4671192467212677,290.2573547363281,35.382015228271484,414.58447265625,287.6199645996094
ID_OVVyOZ.jpg,healthy,0.4073513448238373,103.50174713134766,74.6038818359375,371.2512512207031,416.0
ID_OVVyOZ.jpg,healthy,0.39418235421180725,289.5093994140625,79.37604522705078,381.735107421875,239.8173828125
ID_OVVyOZ.jpg,healthy,0.38247931003570557,0.18250998854637146,342.05169677734375,45.24504470825195,416.0
ID_OVVyOZ.jpg,healthy,0.37632447481155396,46.20641326904297,341.2181701660156,395.528076171875,416.0
ID_OVVyOZ.jpg,healthy,0.3609215021133423,44.36767578125,354.4671630859375,200.5274200439453,416.0
ID_OVVyOZ.jpg,healthy,0.3579205870628357,0.0,349.1455383300781,64.69806671142578,416.0
ID_OVVyOZ.jpg,healthy,0.35669898986816406,357.2748107910156,95.59400177001953,413.32080078125,307.71868896484375
ID_OVVyOZ.jpg,healthy,0.3555891811847687,0.0,369.1970520019531,40.71208190917969,416.0
ID_OVVyOZ.jpg,healthy,0.3488122522830963,0.0,75.6567611694336,118.19854736328125,305.60736083984375
ID_OVVyOZ.jpg,healthy,0.3301104009151459,51.80292510986328,344.5103454589844,247.7759552001953,415.46221923828125
ID_OVVyOZ.jpg,healthy,0.2977806329727173,0.0,379.4937438964844,67.94312286376953,416.0
ID_OVVyOZ.jpg,healthy,0.2933674454689026,15.995776176452637,4.704843044281006,318.68255615234375,358.56494140625
ID_OVVyOZ.jpg,healthy,0.2878904640674591,300.87054443359375,165.22425842285156,364.3010559082031,236.48228454589844
ID_OVVyOZ.jpg,healthy,0.2778562605381012,46.77437973022461,312.3441467285156,334.8102111816406,416.0
ID_OVVyOZ.jpg,healthy,0.2738296091556549,0.0,9.82787799835205,120.96863555908203,105.08463287353516
ID_OVVyOZ.jpg,healthy,0.26703301072120667,98.32011413574219,5.475428581237793,314.4898376464844,322.26678466796875
ID_OVVyOZ.jpg,healthy,0.25632935762405396,0.4497512876987457,8.023397445678711,122.20521545410156,381.3134765625
ID_KlqixB.jpg,healthy,0.5404878258705139,667.0498046875,1110.81689453125,958.0869140625,1280.0
ID_KlqixB.jpg,cssvd,0.381567120552063,141.036376953125,0.0,887.910400390625,1274.3575439453125
ID_J2PCAO.jpeg,anthracnose,0.6575840711593628,0.0,391.80816650390625,3024.0,2725.1298828125
ID_J2PCAO.jpeg,anthracnose,0.2525612711906433,675.525390625,3008.8486328125,3011.76708984375,4030.565185546875
ID_LqMAW4.jpeg,cssvd,0.6264747381210327,159.26600646972656,410.33636474609375,3024.0,2429.034912109375
ID_LqMAW4.jpeg,healthy,0.5405378341674805,0.0,2597.79052734375,1277.830810546875,3023.901123046875
ID_LqMAW4.jpeg,healthy,0.48043298721313477,1375.47509765625,3.6666407585144043,1732.3424072265625,470.765869140625
ID_LqMAW4.jpeg,healthy,0.36587661504745483,1379.6185302734375,0.46531906723976135,1925.3341064453125,432.4248046875
ID_LqMAW4.jpeg,healthy,0.323554128408432,1394.8126220703125,0.0,2993.1123046875,442.31005859375
ID_kz9PiB.jpeg,healthy,0.7813555598258972,586.990478515625,4.7911376953125,4032.0,3024.0
ID_kz9PiB.jpeg,healthy,0.6376904249191284,0.0,1429.848388671875,610.2434692382812,2325.2958984375
ID_kz9PiB.jpeg,healthy,0.4222061038017273,610.946533203125,0.0,4032.0,878.6764526367188
ID_kz9PiB.jpeg,healthy,0.41310566663742065,629.5250854492188,32.15445327758789,3960.723876953125,2111.30712890625
ID_kz9PiB.jpeg,healthy,0.36238986253738403,398.4619140625,2212.54736328125,4032.0,3016.516357421875
ID_kz9PiB.jpeg,healthy,0.30739152431488037,299.95672607421875,1839.449951171875,4032.0,3018.92333984375
ID_kz9PiB.jpeg,healthy,0.2821676433086395,566.2117309570312,0.0,4032.0,1137.1087646484375
ID_kz9PiB.jpeg,healthy,0.2732889950275421,282.1478576660156,21.8780460357666,928.7433471679688,799.6427001953125
ID_aH8VDa.jpeg,anthracnose,0.8428928852081299,228.0223846435547,0.0,2993.197021484375,3772.892333984375
ID_aH8VDa.jpeg,anthracnose,0.5395724177360535,155.5904541015625,684.1555786132812,3024.0,3911.082763671875
ID_aH8VDa.jpeg,anthracnose,0.3670482337474823,2478.924560546875,53.185089111328125,3023.16552734375,3911.94921875
ID_aH8VDa.jpeg,anthracnose,0.33023226261138916,2135.694580078125,0.0,3018.84375,3915.857177734375
ID_aH8VDa.jpeg,anthracnose,0.3269890546798706,307.5565185546875,2.695303201675415,2980.518310546875,2107.47705078125
ID_aH8VDa.jpeg,anthracnose,0.2505826950073242,1101.735107421875,25.71525764465332,3016.751220703125,3914.177001953125
ID_waXjb4.jpg,healthy,0.7576573491096497,14.141979217529297,336.7043151855469,1080.0,650.3131713867188
ID_waXjb4.jpg,cssvd,0.4106787145137787,0.0,17.382129669189453,1079.8990478515625,335.6790771484375
ID_waXjb4.jpg,cssvd,0.3470783233642578,40.35178756713867,675.2747802734375,1080.0,807.0396728515625
ID_waXjb4.jpg,healthy,0.3165161907672882,0.0,63.882286071777344,1069.62158203125,671.6340942382812
ID_waXjb4.jpg,cssvd,0.3073554039001465,48.271934509277344,565.0239868164062,1080.0,807.5821533203125
ID_tK5PSV.jpeg,healthy,0.6453258395195007,919.922607421875,38.14529800415039,2648.22216796875,3619.174560546875
ID_tK5PSV.jpeg,healthy,0.6245082020759583,933.054443359375,0.0,2630.38671875,1932.643798828125
ID_tK5PSV.jpeg,healthy,0.5845507383346558,1949.35791015625,2947.2001953125,2537.107177734375,3680.12744140625
ID_tK5PSV.jpeg,healthy,0.505696177482605,0.0,1650.4368896484375,716.3453979492188,2325.33349609375
ID_tK5PSV.jpeg,healthy,0.37317246198654175,1212.814453125,3456.221923828125,2997.934814453125,4032.0
ID_tK5PSV.jpeg,healthy,0.3183819353580475,2576.670166015625,1741.9647216796875,3024.0,2999.935302734375
